Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.060073137283325195,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,115
0.0662848949432373,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,273,311,88,116
0.0717616081237793,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,115
0.07771635055541992,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,366,125,272,311,86,115
0.08456873893737793,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.09109807014465332,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.09714984893798828,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,270,311,86,116
0.10334610939025879,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,368,126,270,310,86,116
0.10985493659973145,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,270,310,86,116
0.11674284934997559,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,311,87,116
0.12420129776000977,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,272,310,87,116
0.13113117218017578,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,272,311,87,115
0.13802719116210938,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,116
0.14482760429382324,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,86,115
0.1511995792388916,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.15834379196166992,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,85,115
0.16507363319396973,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.17177462577819824,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,311,87,115
0.17882204055786133,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,310,87,115
0.1854720115661621,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,311,87,116
0.19321036338806152,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,272,310,87,115
0.20063543319702148,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,311,86,115
0.2075364589691162,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,87,115
0.2142345905303955,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.22091317176818848,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,310,86,115
0.22842621803283691,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,368,126,271,311,86,115
0.23488616943359375,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.24179339408874512,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,272,311,87,115
0.24834680557250977,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,272,311,87,116
0.25601696968078613,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,115
0.2630162239074707,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,272,311,87,115
0.2696549892425537,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.27616333961486816,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,85,115
0.2821540832519531,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.2878761291503906,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.2939035892486572,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,116
0.3002452850341797,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,311,87,116
0.3060481548309326,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,310,87,116
0.3121609687805176,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,311,87,116
0.3185107707977295,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,310,87,115
0.32523059844970703,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,311,87,115
0.3317685127258301,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.33829402923583984,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,85,115
0.3451356887817383,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.3516218662261963,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.3586616516113281,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,86,115
0.3660314083099365,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,272,311,87,115
0.3734767436981201,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,116
0.38051652908325195,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,125,272,311,87,115
0.3874845504760742,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,464,367,126,271,311,86,115
0.39534616470336914,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,310,86,115
0.4020955562591553,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.4096686840057373,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,125,271,311,86,115
0.41639280319213867,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,311,86,115
0.4232676029205322,9.090365214112252,2.540623153035064,-3.551234288345406,-0.032741461826006776,0.5946340506979194,0.34160212834311665,434,465,367,126,271,310,86,115
