Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.06127667427062988,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.06731200218200684,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,268
0.07382822036743164,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.08037757873535156,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.086334228515625,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.09261822700500488,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.09867238998413086,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,203,56,448,268
0.10474777221679688,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,267
0.11101531982421875,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.11694526672363281,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.12313389778137207,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,203,56,448,267
0.12930774688720703,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,456,387,444,202,56,448,268
0.13544392585754395,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.14156174659729004,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,55,448,268
0.14759325981140137,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.15348458290100098,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,456,387,444,203,56,448,267
0.15999889373779297,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,203,56,448,267
0.1660606861114502,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.17225360870361328,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.1784067153930664,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,268
0.18438386917114258,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,203,56,448,268
0.19066548347473145,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.1968066692352295,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,55,448,268
0.2030620574951172,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.20937776565551758,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
0.2161877155303955,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,456,387,444,203,56,448,268
0.22259187698364258,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.2291569709777832,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.23566341400146484,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,457,387,444,203,56,448,267
0.2436072826385498,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,206,456,387,444,203,56,448,268
0.25017380714416504,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5436082865638671,0.0019884111970643547,-0.2970740640199955,205,456,387,444,202,56,448,268
