Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.06897258758544922,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,84,93,364,320,301,132
0.07605648040771484,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.0841832160949707,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,82,92,364,321,301,132
0.09352898597717285,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.1014411449432373,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,302,132
0.10925078392028809,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.11661410331726074,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,320,302,133
0.12435317039489746,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,320,302,133
0.13138961791992188,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,413,84,93,364,320,302,132
0.13874435424804688,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,84,93,364,320,301,132
0.14628863334655762,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.15340423583984375,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.16089272499084473,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.1691296100616455,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.17643046379089355,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.18342852592468262,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.1914372444152832,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,133
0.19975852966308594,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,320,302,133
0.20701837539672852,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,413,83,93,364,320,302,133
0.214768648147583,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,413,83,93,364,320,302,132
0.22160673141479492,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,84,93,364,321,301,132
0.22851014137268066,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.23520445823669434,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.24306511878967285,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.24999260902404785,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,302,132
0.25652265548706055,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.2626326084136963,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.26875829696655273,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,320,302,132
0.2749607563018799,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.28105950355529785,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,320,302,132
0.2868938446044922,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,84,92,364,321,301,132
0.29298901557922363,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,320,301,132
0.29895853996276855,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.30524206161499023,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.311107873916626,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.3175630569458008,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.3235774040222168,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.33037710189819336,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.3365347385406494,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.343280553817749,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,301,132
0.35015392303466797,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,84,93,364,321,301,132
0.3575751781463623,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,84,93,364,321,301,132
0.36483335494995117,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.37177443504333496,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.37904834747314453,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.3861067295074463,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.39321064949035645,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.4001121520996094,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.4069550037384033,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.413820743560791,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.42173194885253906,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.42899441719055176,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.4357891082763672,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,92,364,321,302,132
0.44277334213256836,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.4501607418060303,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,301,132
0.4569416046142578,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,320,302,132
0.46431756019592285,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.4708826541900635,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.47751331329345703,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.4845752716064453,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.49155449867248535,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.49812984466552734,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,93,364,321,301,132
0.5050833225250244,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,251,414,83,92,364,321,301,132
0.5124697685241699,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.5195705890655518,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,132
0.5256855487823486,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,413,83,93,364,321,302,133
0.5323431491851807,0.020169346553762693,0.01008465814987017,-10.084654788317229,0.295642344672273,0.297274245685987,0.0008885601181456973,250,414,83,93,364,321,302,133
