Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.06750845909118652,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,400,401,292,451,395
0.07495927810668945,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.08189988136291504,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.0894615650177002,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.09814834594726562,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,291,451,395
0.10535788536071777,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,291,451,395
0.11252927780151367,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,291,451,395
0.11959052085876465,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,292,451,395
0.12648606300354004,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.1338367462158203,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.14149188995361328,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.1485579013824463,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,291,451,395
0.15630555152893066,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,291,451,395
0.16365742683410645,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,214,401,401,291,451,395
0.17129182815551758,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,291,451,395
0.17851901054382324,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,291,451,395
0.18576836585998535,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,292,451,395
0.19265365600585938,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,62,259,213,401,401,292,451,395
0.19994068145751953,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.2070918083190918,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.21431756019592285,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.22092413902282715,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,292,451,395
0.22804021835327148,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,260,213,401,401,291,451,395
0.23473763465881348,-8.737632476417946,-3.557646887387732,3.563382948001349,0.08724291592289465,-0.5759644529607837,-0.3611123549149728,63,259,213,401,401,291,451,395
