Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.44810032844543457,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,395
0.4554145336151123,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.46230483055114746,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.46955347061157227,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.4773237705230713,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.48386096954345703,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.4900527000427246,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,247,454,394
0.49620962142944336,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,394
0.5024380683898926,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,394
0.5091261863708496,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,395
0.5157303810119629,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.5221991539001465,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.5287871360778809,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.5359134674072266,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,230,407,380,247,454,395
0.5432889461517334,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.5504715442657471,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.5571463108062744,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.5648713111877441,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,394
0.5720221996307373,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,394
0.5794198513031006,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,394
0.5859887599945068,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,394
0.5927658081054688,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.5992279052734375,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6058170795440674,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6129581928253174,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6209444999694824,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.6275694370269775,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6341662406921387,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.6413106918334961,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.6478681564331055,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,406,380,248,454,394
0.6549718379974365,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,394
0.6616754531860352,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6678955554962158,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6743333339691162,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.6803028583526611,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.6862025260925293,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.6920409202575684,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.6978282928466797,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.7037842273712158,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.7100422382354736,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.7161016464233398,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.7220187187194824,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.7282922267913818,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.7347221374511719,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.7406747341156006,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.747239351272583,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.7540440559387207,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.7606384754180908,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.7672393321990967,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,248,454,395
0.7738521099090576,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,394
0.7802684307098389,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.7875168323516846,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.7950408458709717,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.8024752140045166,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.8096907138824463,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.8172721862792969,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.8256504535675049,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.8349723815917969,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.8445103168487549,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.8519630432128906,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.8585021495819092,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.865882396697998,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.8726303577423096,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,228,407,380,247,454,395
0.8790903091430664,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.8858520984649658,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.8928399085998535,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.8994550704956055,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.9061064720153809,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.9130759239196777,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.9191272258758545,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9254550933837891,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9317805767059326,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
0.9377391338348389,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9438412189483643,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9503931999206543,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.9565799236297607,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.9630882740020752,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
0.9696414470672607,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
0.9761784076690674,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,228,407,380,247,454,395
0.9822826385498047,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9884862899780273,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
0.9951992034912109,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,248,454,395
1.0018339157104492,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.0088560581207275,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
1.0156841278076172,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
1.0226855278015137,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.030165195465088,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.0372226238250732,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.0435574054718018,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.0509285926818848,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,228,407,380,247,454,395
1.0577166080474854,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.0646772384643555,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.0715806484222412,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.0790941715240479,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.0862953662872314,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
1.0928308963775635,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1000490188598633,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1067333221435547,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1127758026123047,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1186704635620117,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1249644756317139,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.131131649017334,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.1379985809326172,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.1443672180175781,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.1510419845581055,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1577425003051758,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1652064323425293,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1716766357421875,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1778905391693115,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
1.1841976642608643,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,229,407,380,247,454,395
1.190763235092163,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.1974036693572998,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.2043278217315674,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,235,228,407,380,247,454,395
1.2111730575561523,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,228,407,380,247,454,395
1.2181148529052734,-10.084640571732733,0.025815348363561544,0.011349411921204651,-0.0017258121188562904,-0.5442988446673894,-0.2954276968103526,40,234,229,407,380,247,454,395
