Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.06844949722290039,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.0765383243560791,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,86,144,398,367
0.08414268493652344,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,361,389,427,84,144,397,367
0.0934903621673584,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.10121941566467285,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,361,389,427,84,144,398,367
0.10841965675354004,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,311,362,389,426,85,144,398,367
0.11605978012084961,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,145,398,367
0.12413883209228516,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,311,361,389,426,85,144,398,367
0.13235902786254883,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.13991141319274902,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,361,389,427,85,144,398,367
0.14760589599609375,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,313,362,389,427,85,144,398,367
0.15529799461364746,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.16222262382507324,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,361,389,427,85,144,398,367
0.16989469528198242,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.1775209903717041,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,311,361,389,426,85,144,398,367
0.18535161018371582,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,86,144,398,367
0.1926898956298828,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,361,389,427,85,144,398,367
0.1996762752532959,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,313,362,389,427,85,144,398,367
0.2061774730682373,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,313,362,389,427,85,144,397,367
0.21285796165466309,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,313,362,389,427,85,144,397,367
0.21937799453735352,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,84,144,397,367
0.2264420986175537,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
0.23246335983276367,0.03025399461896042,10.08462731351844,0.012138601542990443,-0.5443213080185024,0.0012753897424290959,0.2970740640199955,312,362,389,427,85,144,398,367
