Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.2781550884246826,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.2845630645751953,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,329,281,413,291
0.2913939952850342,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,329,281,413,291
0.2975161075592041,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.303879976272583,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.3099026679992676,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,282,413,291
0.3160855770111084,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.3225288391113281,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.3288419246673584,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.33545517921447754,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.34393787384033203,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,329,281,413,291
0.3509185314178467,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.358811616897583,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.36615943908691406,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,282,413,291
0.37406158447265625,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.3815605640411377,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.3884415626525879,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.3958778381347656,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.4031331539154053,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.4107334613800049,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.41773295402526855,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,329,281,413,291
0.42521095275878906,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.43175673484802246,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.4382967948913574,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.4453732967376709,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.4529402256011963,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.45957255363464355,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.4659864902496338,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.47287559509277344,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.47949838638305664,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.485461950302124,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.49155592918395996,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.49759578704833984,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5039622783660889,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5102267265319824,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5162820816040039,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5229682922363281,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.5293846130371094,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.535963773727417,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
0.5430796146392822,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.5501530170440674,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.5578410625457764,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5648529529571533,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5723631381988525,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5802359580993652,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5876781940460205,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.5946035385131836,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,292
0.6017627716064453,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
0.6095218658447266,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
0.6170041561126709,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.6246359348297119,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.6314716339111328,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.6383001804351807,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.6452634334564209,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.6522243022918701,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.6604290008544922,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.6677289009094238,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.6762864589691162,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.683021068572998,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,291
0.6899194717407227,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.6967236995697021,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7029788494110107,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.709174394607544,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7153365612030029,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7216708660125732,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.7277555465698242,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,291
0.7342145442962646,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,329,281,413,291
0.7410488128662109,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
0.7485113143920898,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.7552821636199951,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7618017196655273,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7684755325317383,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7756867408752441,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.7831387519836426,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.7899773120880127,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.7970104217529297,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,292
0.8046712875366211,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.8112673759460449,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.8182311058044434,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8274931907653809,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8351669311523438,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8429720401763916,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8495585918426514,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.8564980030059814,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.8641860485076904,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,291
0.8710017204284668,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
0.8783025741577148,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.8850057125091553,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8924436569213867,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.8991715908050537,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.9068751335144043,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.9133930206298828,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.9199047088623047,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.9258959293365479,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.9322412014007568,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.938551664352417,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.9448940753936768,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.9517102241516113,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.9586310386657715,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
0.9654254913330078,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.9726195335388184,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
0.979738712310791,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
0.9867360591888428,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,291
0.9939746856689453,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,291
1.0013866424560547,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
1.0092425346374512,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.0164217948913574,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.023444414138794,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.0301921367645264,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.0367910861968994,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.0437190532684326,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,292
1.050539255142212,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
1.0598409175872803,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.0667850971221924,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.0751738548278809,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.0815730094909668,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.0885388851165771,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.0957589149475098,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.102628231048584,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1092641353607178,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,292
1.1157350540161133,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.121971607208252,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1283984184265137,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1345391273498535,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.1415667533874512,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.147812843322754,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1543445587158203,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.161261796951294,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1679942607879639,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.1751482486724854,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.1816155910491943,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,292
1.1884307861328125,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.1949090957641602,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2016687393188477,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2095067501068115,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2164380550384521,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2241110801696777,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,292
1.2307794094085693,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,349,330,281,413,291
1.2374167442321777,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.2440650463104248,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.2510170936584473,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.2582275867462158,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2651901245117188,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.2713196277618408,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
1.277552843093872,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,291
1.2835500240325928,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,292
1.2898592948913574,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,292
1.2962214946746826,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,444,391,350,330,281,413,292
1.302492618560791,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,350,330,281,413,291
1.3084876537322998,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,281,413,292
1.3144338130950928,7.241329068666199,0.305872370474876,7.012158449056184,-0.2224458493121949,0.18465019631507468,0.22166130626757338,432,445,391,349,330,282,413,291
